0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
-8.51031434213793,22.85598793545285,13.672186379497116,-3.327253750169427,-11.062881807663612,-7.743861989794177,2.749816358434648,8.986185005806659,8.467988774176817,5.101873674162962,0.15556673141390545,-3.8476729327992585,-8.60828971862793,22.368528366088867,14.072006225585938,-2.975724935531616,-10.092647552490234,-7.546456575393677,2.5453580617904663,8.191502571105957,8.143956661224365,4.426531553268433,0.6730820834636688,-3.6384148597717285,-11.09050464630127,13.077662467956543,-1.7866359949111938,-29.048200607299805,-42.009037017822266,-34.19658660888672,-20.064727783203125,-16.551944732666016,-21.589561462402344,-24.23673439025879,-25.49479103088379,-37.358863830566406,0.7872734784806312,20.130913879105183,24.10503211522327,57.91403115105569,76.95510437582952,60.490419441467225,64.26421077929736,100.5520840488984,102.21019931711422,89.06864814866944,82.13325926021584,74.15233778208035,0.8872843278682607,4.486748698011199,4.909687578168622,7.610126881403207,8.772405848786837,7.7775587070408685,8.016496165987816,10.027566207654697,10.109905999420283,9.437618775341026,9.062740162898628,8.61117516847035,8.556443401348417,23.292211109825313,14.526999432468136,8.305699769981585,14.118868873467296,10.975327692531371,8.475004471055579,13.464902710657906,13.187760734738044,10.72836255613066,9.06407525719742,9.4316978736533,1.0,Aug2019_12_12_Shashikumar_M_21_172_54_Y_Asthma_post.json
-7.943375043542666,24.747706554688428,14.479808141410125,-2.340275583254039,-8.007277173990518,-3.933772557799283,2.9457024451798475,5.155893024044756,5.582911413542735,7.484716769481368,4.591375473915058,-1.7640538767888476,-8.111124992370605,24.07594871520996,14.504135608673096,-1.812168538570404,-7.950243949890137,-3.999599814414978,2.7503141164779663,4.46774959564209,5.776352643966675,7.374698877334595,4.173727035522461,-2.1401028633117676,-10.438948631286621,13.54842472076416,-2.7176127433776855,-32.84833908081055,-28.33500862121582,-22.785797119140625,-32.46455001831055,-21.151691436767578,-23.80382537841797,-20.269935607910156,-30.073802947998047,-6.857034683227539,1.5097012687756337,29.84804656280713,25.78574311083966,44.224122617143436,56.21169117350621,72.75139458121282,80.43846592091529,81.75178700447184,92.64781612026079,82.27539356192096,77.32461195208865,65.4850539263698,1.228699014720706,5.463336577843903,5.077966434591672,6.65012200016988,7.497445643251187,8.529442806022725,8.968749406740903,9.041669481045624,9.625373557439772,9.070578457955202,8.793441416879324,8.092283603926015,8.037842269611408,25.34357958694419,15.344399203712278,7.049894497275716,10.96942017221583,9.392867566281737,9.440107457886993,10.408411016090067,11.12729598652459,11.759948073068879,9.91994660744488,8.282326968104048,1.0,Aug2019_12_12_Shashikumar_M_21_172_54_Y_Asthma_post.json
-7.795784105539908,25.533478329164097,15.801332833433035,-1.495801087089011,-7.342048806424369,-4.437970145017421,0.7749299346137545,3.2730338720033285,4.349268058950341,5.767664227023703,5.59660144717746,1.3123906226760047,-7.901501178741455,24.83235740661621,15.590020179748535,-1.1203283071517944,-7.607925891876221,-4.6315436363220215,0.8022107481956482,3.6478142738342285,4.303524494171143,6.105438232421875,5.7571587562561035,1.4171242713928223,-10.612735748291016,14.526535987854004,-6.273205280303955,-27.666133880615234,-27.314990997314453,-30.187849044799805,-25.416696548461914,-24.772668838500977,-21.287492752075195,-22.565296173095703,-20.972801208496094,-25.43970489501953,1.4143040799188387,30.442227213572856,25.630286677556796,44.340468531349025,53.157137390070694,76.09424720346263,77.70933603245528,74.80104827822419,73.83687174924077,85.69340659853755,83.59006438823478,66.92971995954267,1.1892451723336273,5.517447527033933,5.062636336688307,6.658863906955077,7.290894142015141,8.72320166013962,8.815289900647358,8.648759927193273,8.592838398878497,9.257073327922683,9.142760217146394,8.181058608734121,7.8859719692696935,26.122801205067255,16.592540673160485,6.824799588521669,10.347116413087662,9.787227708167851,8.84928541951359,9.247367139110747,9.630836121430285,10.906849097435353,10.719702054944603,8.285655623185805,1.0,Aug2019_12_12_Shashikumar_M_21_172_54_Y_Asthma_post.json
-7.84387602733106,25.763781157075144,14.067653367714007,-2.169401602344397,-5.828480184919258,-3.5138256473214917,0.9063458568000767,4.146395998619668,4.295998715600759,3.0692138380432805,0.5393137892830537,-2.4559596896323623,-8.227303981781006,23.554792404174805,14.368931293487549,-1.200381338596344,-6.488375425338745,-3.802668333053589,1.243660807609558,4.4628143310546875,4.633466720581055,2.345210075378418,0.3661807179450989,-2.5833897590637207,-10.853593826293945,7.3076653480529785,-18.370803833007812,-38.475341796875,-25.618690490722656,-28.475290298461914,-25.043529510498047,-21.847871780395508,-24.074312210083008,-28.895187377929688,-16.96929168701172,-19.38962173461914,2.6087987219730464,58.91495239521227,52.52165954184168,64.4852695505237,56.350303833865716,70.3386263407282,74.48371726116761,77.48688270583246,82.14886514194346,68.1543825633478,63.62313746624135,58.715056694691796,1.6151776131351767,7.675607623844009,7.247182869352868,8.03027207201124,7.506683943917295,8.386812644904392,8.63039496553707,8.802663387056922,9.06360111335133,8.255566762091371,7.976411315011366,7.662575069432716,8.008444908601904,26.882845308948795,15.824681065222022,8.31814720131701,9.503761628947876,9.09316210239883,8.677855730150524,9.730338251222385,10.0301779698262,8.8076362406144,7.994622994835479,8.04653929908945,1.0,Aug2019_12_12_Shashikumar_M_21_172_54_Y_Asthma_post.json
-7.954924865063828,25.58545281587125,9.649624163463617,-3.5989349446058876,-3.391783080375525,-4.23212907309217,-0.8819590128088461,4.189026428581173,3.4856625014324307,2.6061950122921673,2.9395082879514653,-0.17881233866280838,-8.010009765625,24.340547561645508,12.422033309936523,-2.8657784461975098,-3.920271158218384,-4.016735076904297,-0.8692380785942078,4.419914722442627,3.7108101844787598,3.404783248901367,2.8977973461151123,0.18331095576286316,-12.007874488830566,9.172551155090332,-23.839937210083008,-29.099456787109375,-23.90662956237793,-32.63820266723633,-33.41133117675781,-19.373889923095703,-27.043838500976562,-25.247533798217773,-25.73310661315918,-26.994041442871094,1.249002081180342,37.38877266282011,86.68630109998178,62.00370322501131,60.382981854803646,74.33033463571506,89.24928657376557,76.85046792559147,89.53322168266278,89.21046107570116,71.84759082345259,61.46616682458108,1.1175876167801528,6.11463593869824,9.310547841023201,7.87424302552387,7.770648740922707,8.621504197975842,9.447184055249775,8.7664398660797,9.462199621793168,9.445128960247242,8.47629581972294,7.840036149443514,8.033046227303249,26.3059721062726,13.409009940934578,8.65771540075767,8.478630450675697,9.604230897215398,9.48826318532746,9.715884434519742,10.083802098244231,9.798097443779461,8.971527172025274,7.842075023680858,1.0,Aug2019_12_12_Shashikumar_M_21_172_54_Y_Asthma_post.json
-7.73737503075654,23.965603493883833,16.62466500234495,0.22543184903868238,-7.221299906967713,-4.286463970318437,2.47317561660819,6.8847684201727155,8.292198078136186,6.7988862877113405,3.047266844744902,-0.21267075809185523,-7.84379768371582,23.23157501220703,16.281829833984375,0.3892836272716522,-6.971119403839111,-4.447665691375732,2.3047986030578613,6.892551422119141,8.156766891479492,6.137922763824463,2.918009042739868,-0.012597589753568172,-10.924304008483887,13.666949272155762,-25.532394409179688,-31.26915168762207,-25.514108657836914,-31.73710060119629,-23.195621490478516,-19.34603500366211,-18.088850021362305,-16.967817306518555,-15.546839714050293,-24.81195831298828,1.545970304513035,24.391895776541915,26.676307412418787,37.004431220528495,51.1778106951408,74.76191038440564,75.20851318630264,72.22935437184951,77.39899146371916,61.88634024998857,54.36381550919102,56.460279728670315,1.2433705419194372,4.938815219922883,5.164911171783963,6.083126763476863,7.1538668351557115,8.646497000774685,8.672284196582964,8.498785464514887,8.7976696609795,7.866787161858936,7.373182183371778,7.514005571509134,7.836641032425028,24.469206088522707,17.408497748301293,6.087302418895375,10.164889721069903,9.650683071847487,9.01804362469421,10.937522140377906,12.089646001052492,10.397653341173559,7.978073121517037,7.517014605547714,1.0,Aug2019_12_12_Shashikumar_M_21_172_54_Y_Asthma_post.json
-8.385774682451794,21.721482772649306,15.333470773585749,-0.892192945298945,-9.18311220037562,-6.392678090995601,1.7171730651826291,6.97560061038513,8.000817176135852,5.865180145879656,2.6733807767079254,0.19222159256468285,-8.403228759765625,21.62238121032715,15.39885139465332,-1.2259564399719238,-9.551011085510254,-6.079927921295166,1.9998241662979126,6.834836959838867,8.36561393737793,5.699265956878662,2.486346483230591,0.27143076062202454,-10.77676010131836,12.367527961730957,4.966282844543457,-1.1933993101119995,-26.9456844329834,-28.804813385009766,-20.726280212402344,-15.853940963745117,-25.632402420043945,-17.17473602294922,-17.763198852539062,-20.39910125732422,0.9098966035443892,12.852461411765349,15.71388100142067,34.65046207440749,47.89683207509197,56.43150239990603,66.45078260855482,75.32822910509442,74.53909610166119,66.00357016449681,56.98445894513511,47.927768217863665,0.9538850054091369,3.5850329722005836,3.9640737885943382,5.886464310127726,6.920753721603736,7.51209041478509,8.151734944694585,8.679183665823325,8.633602730127278,8.124258130100053,7.5488051336045965,6.922988387818058,8.43985270181854,22.01534181552183,15.8375884201424,5.953693838790224,11.49897307413924,9.86396652341243,8.330634186203557,11.134955454814342,11.770818645600285,10.020175063746018,8.008209770130058,6.925656456864702,1.0,Aug2019_12_12_Shashikumar_M_21_172_54_Y_Asthma_post.json
-8.19808232415039,22.871468113586968,15.296925164429487,-1.516998228516952,-9.396407076002065,-6.599560122509421,1.7830448810379969,7.788099485824494,8.452295341875107,5.4011045437248475,2.2871541319563327,0.09840144042288308,-8.254653453826904,22.444549560546875,15.366974830627441,-1.0773179531097412,-9.394050121307373,-6.618112087249756,1.7836633324623108,7.424869775772095,8.580349445343018,5.0053184032440186,1.4923104643821716,0.13899024575948715,-10.978887557983398,12.462945938110352,1.414576530456543,-21.056964874267578,-33.897518157958984,-8.302433967590332,-24.639923095703125,-24.820253372192383,-16.232702255249023,-20.186025619506836,-22.60721778869629,-20.619659423828125,1.6253908222085,20.14522915046464,24.312755208529346,45.02358472547607,55.83334473487501,57.97690289005996,74.26610407307408,95.30234168779582,70.85512904528305,83.02451229463965,78.85153808971407,59.45532161919878,1.2749081622644434,4.48834369789844,4.930796609933262,6.709961603874948,7.472171353420304,7.614256555308598,8.617778372241542,9.762291825580498,8.417548873946801,9.111778766774336,8.879838854940672,7.710727697124233,8.296622482417488,23.30770865660732,16.07198415550131,6.879307258060187,12.005240966878441,10.076264024958672,8.800304149338805,12.488267905874508,11.928806545148031,10.592282218053134,9.16965714261111,7.71135555286332,1.0,Aug2019_12_12_Shashikumar_M_21_172_54_Y_Asthma_post.json
-8.388217354104633,22.989491508120583,13.659439372637916,-5.026960458399521,-13.444104705079798,-8.932681871786906,3.2867929443027752,12.690653197047862,12.796092359460003,5.306458808108425,-1.0778191106963075,-2.1588199765408516,-8.467784404754639,22.492438316345215,13.762445449829102,-4.562021732330322,-12.767899513244629,-8.905014514923096,3.2882786989212036,13.159414768218994,12.167906761169434,5.583801031112671,-0.9970803260803223,-1.883852481842041,-11.183318138122559,12.58759593963623,-3.9171814918518066,-27.430416107177734,-40.84246063232422,-32.08710861206055,-19.65268325805664,-15.238259315490723,-14.299261093139648,-21.593400955200195,-25.720199584960938,-26.162124633789062,1.1694468335418526,21.188723008143107,18.941054724468195,52.984784931085265,78.10670729315996,60.9803242111267,63.84863328427147,87.46549991365846,83.54142866341145,67.97906709562523,78.23458388370734,70.83490176832092,1.0814096511229463,4.603121007332211,4.352132204387661,7.2790648390494,8.837799912487268,7.808989961008191,7.990533979920959,9.35229917793793,9.140100035744219,8.2449419097787,8.84503159314354,8.416347293708888,8.457637803384802,23.445797977677987,14.3360154401158,8.846192196724955,16.088836459306446,11.864785275498118,8.64011812089337,15.764459346308048,15.725183888757611,9.804976908579468,8.910458906200594,8.688809208368703,1.0,Aug2019_12_12_Shashikumar_M_21_172_54_Y_Asthma_post.json
-8.143799087619255,24.50830433250132,14.14414950381985,-5.885501502292715,-14.5145379673916,-9.965947898958929,1.6083718880532485,10.85689121262474,12.699501530437097,7.880083072909993,1.4328323606355373,-2.317901769395691,-8.26258897781372,23.76822566986084,14.106547832489014,-5.905003070831299,-14.562553405761719,-10.28044319152832,2.5784982442855835,10.448039531707764,13.26292371749878,7.5716331005096436,2.102062463760376,-2.0015950202941895,-11.183757781982422,13.477998733520508,-21.290008544921875,-23.60573387145996,-38.19586944580078,-31.83429718017578,-26.10735511779785,-24.165626525878906,-14.982858657836914,-17.303810119628906,-25.816844940185547,-27.26001739501953,1.3063472133984861,30.858860010780166,23.336938944855888,51.42985182780154,79.67112824728085,68.05166890158229,81.60060732018128,133.34664678028767,122.27385504840773,67.76376999404515,87.99915055237418,80.324025650486,1.1429554730602964,5.555075157977628,4.830832117229483,7.171460927021881,8.925868487003427,8.249343543675598,9.033305448183476,11.54758185856622,11.057750903705859,8.231875241647261,9.380786243827016,8.962367190117018,8.223613001163566,25.12997893483561,14.946367589861527,9.277336889500742,17.0394524751863,12.937224834806958,9.175372878006712,15.84988118514002,16.838978418240863,11.395590341443812,9.489581609642151,9.257250902025591,1.0,Aug2019_12_12_Shashikumar_M_21_172_54_Y_Asthma_post.json
