0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
-7.500482700320587,30.491736698833456,15.82346381378629,-7.668163733442396,-13.425320981297117,-5.68598028866303,3.058786760562217,5.597615027115602,3.6223811775196992,1.1015722946761741,0.16823829424196327,-0.490881213761626,-7.516801357269287,29.14425277709961,16.144609451293945,-6.538092613220215,-13.418118476867676,-5.617331504821777,3.260077476501465,5.78947114944458,3.2630679607391357,1.306931495666504,0.6186246871948242,-0.807352602481842,-10.554848670959473,15.637404441833496,-7.565727710723877,-41.179141998291016,-34.222862243652344,-27.93007469177246,-23.229066848754883,-21.63872718811035,-40.29307174682617,-33.8583869934082,-26.148813247680664,-22.354759216308594,1.203511572197107,46.674711782236855,25.80203494093913,66.99122222399349,56.844882113809135,59.57404547274485,68.4262319275439,77.40928348511291,79.22467551388434,69.13134852118542,59.664806460308846,54.80286568949644,1.0970467502331462,6.831889327428896,5.079570350033468,8.18481656630089,7.539554503669904,7.718422473066944,8.272014985935645,8.798254570374336,8.900824428887717,8.314526355793541,7.724299739154925,7.402895763787063,7.580287086252428,31.247731416748042,16.618785816272585,11.215701372044224,15.397536347242868,9.586679159949458,8.819433563111327,10.427970918491434,9.609699314189456,8.387181292996086,7.726131670115277,7.4191529203488225,0.0,Aug2019_11_08_Kavitha_F_26_154_51_N_HC_NA.json
-7.484507686867265,31.378354854239728,13.502097268142776,-12.517549514725715,-16.46088767379806,-5.935078340771054,3.4284394626778165,5.483225804542701,3.811414525924411,1.254160537614015,0.43343192227007465,-0.3191765260869611,-7.385359764099121,30.555049896240234,14.116793632507324,-12.243179321289062,-17.13816261291504,-6.453011989593506,3.2858827114105225,5.447502613067627,3.8853375911712646,1.1981035470962524,0.1898203045129776,-0.28279832005500793,-10.181209564208984,16.73104476928711,-2.146749258041382,-39.85023880004883,-38.18986511230469,-29.65100860595703,-25.787160873413086,-16.974369049072266,-25.190338134765625,-25.26910400390625,-20.63739585876465,-22.188758850097656,0.8022321769374959,46.99134696465971,23.949276721031232,72.9276953627399,81.55469417175438,86.18287386563853,75.90050358771313,66.71221166996982,79.20948004185219,67.96555775373892,58.689932928125025,57.22604181345554,0.8956741466278325,6.855023483888273,4.893799824372798,8.539771388201203,9.030763764585716,9.28347315747929,8.712089507558627,8.167754383548138,8.899970788820163,8.244122618795704,7.660935512594074,7.5647896080099635,7.5379100214656685,32.11841372675879,14.361612282728556,15.153109951965288,18.77539659184729,11.018531153322025,9.362408917418612,9.837579829082587,9.681754011039517,8.338973342555255,7.67318683203841,7.571520023632008,0.0,Aug2019_11_08_Kavitha_F_26_154_51_N_HC_NA.json
-7.497058044245214,31.97203332406503,13.438920357467707,-13.094695019439905,-17.182474589780156,-6.760670571248794,2.4432163703008154,5.1927021450292195,4.0014600835227,1.5018702402266333,-0.23471223978984931,-1.4694399242538483,-7.553372621536255,30.179048538208008,13.691651344299316,-12.360479354858398,-17.223934173583984,-6.912343978881836,1.9310612678527832,4.604081392288208,2.9767922163009644,1.2059423327445984,-0.02153849182650447,-2.0753087997436523,-11.136771202087402,12.922201156616211,-3.1654603481292725,-35.58205795288086,-39.344173431396484,-31.261991500854492,-24.432369232177734,-17.32919692993164,-26.08281135559082,-23.72571563720703,-21.32245635986328,-21.49365997314453,1.7883500541303028,80.3224221927694,21.141275170975607,78.29001196485794,61.997706983703274,52.9364174350369,59.35179226432106,76.99148445966748,86.88380718677779,72.67024772005418,52.93425419488925,49.62425937046193,1.3372920601462879,8.96227773463696,4.597964242028814,8.8481643274104,7.8738622659850535,7.275741710302593,7.7040114397838915,8.774479156033564,9.321148383476029,8.524684611177952,7.275593047641494,7.044448833688973,7.615394236210758,33.20441743304485,14.20372681887874,15.803830219823354,18.90066506798486,9.931922472914612,8.0821468989636,10.195863868582126,10.143741419555369,8.65597261655399,7.279377997493773,7.196076226767821,0.0,Aug2019_11_08_Kavitha_F_26_154_51_N_HC_NA.json
-7.676444121872086,30.24039317469999,15.03786840835861,-8.615377143655865,-14.382319243131093,-7.155179066241281,1.4873262915749057,4.648039137198399,3.074598635782499,0.7214582814156156,-0.22188975993636434,-1.255433481077226,-7.8704612255096436,28.48473834991455,15.423806190490723,-7.942825555801392,-14.292548656463623,-7.06816291809082,1.5375908613204956,4.377948045730591,2.588176965713501,0.8884405493736267,0.009147448232397437,-1.296439290046692,-10.67775821685791,12.494771003723145,-2.9127283096313477,-35.403282165527344,-37.79212188720703,-32.32402420043945,-23.63745880126953,-27.118337631225586,-27.404508590698242,-25.549894332885742,-25.03521156311035,-22.270883560180664,1.8213000218582485,62.56687598336757,26.789852061937328,61.277426829849354,62.27923872449909,68.60375863963037,70.53936304530474,79.453407275757,83.59485456774493,66.94904249797541,62.34824275188095,53.88566072083582,1.349555490470195,7.909922628153044,5.175891426791845,7.827989961021243,7.891719630378356,8.28273859539406,8.398771520008431,8.913664076896605,9.1430221791126,8.182239454939914,7.896090345980152,7.340685303214941,7.794170538170339,31.257771119256194,15.903689456508081,11.64053908361967,16.40519263940041,10.945334444849449,8.529449134786766,10.0527446549032,9.646139711765548,8.21398469378891,7.899207417041631,7.447266206215906,0.0,Aug2019_11_08_Kavitha_F_26_154_51_N_HC_NA.json
-8.930461506087719,20.906053432979697,13.213161590222976,-4.071047756780821,-12.698072254191173,-8.703129631840786,1.96220639084854,8.345724051833743,7.533637614819584,3.818425698504727,1.1764912708241442,0.09166275317654918,-9.096273422241211,20.625160217285156,13.198256492614746,-4.083446502685547,-12.874165534973145,-8.844547271728516,1.7158195972442627,8.628827095031738,8.026021957397461,3.850754499435425,1.3289624452590942,0.3416369557380676,-11.675976753234863,10.465689659118652,0.3622152507305145,-24.529258728027344,-30.95149803161621,-29.452594757080078,-23.993896484375,-12.833189010620117,-17.863601684570312,-19.407773971557617,-21.177995681762695,-22.601757049560547,1.4115588823748624,20.578991473395106,20.27637862466747,37.92423637574877,48.734702424966734,55.108109585460774,72.53042660785559,77.0478418298911,71.80894378985926,68.88080253023901,61.02476440626567,51.7262056556382,1.1880904352678134,4.536407331071043,4.502930004415733,6.158265695449391,6.9810244538295905,7.4234836556337065,8.516479707476298,8.777690005342585,8.47401580066141,8.299445917062116,7.811834893689553,7.19209327356356,9.009145441943373,21.392570243334383,13.959370252056884,7.382253464474037,14.490539720715242,11.439081037132556,8.73960414024242,12.111934270761507,11.338634816470787,9.135708913118899,7.899930133652517,7.192677367709338,1.0,Aug2019_12_12_Shashikumar_M_21_172_54_Y_Asthma_post.json
-9.23177070689246,20.296892515042934,11.779062372323049,-5.412638974493094,-13.41188842536948,-9.292935459184378,1.2334061516518748,7.859516393075266,7.504597305282199,4.506962787040193,1.7743772124953736,-0.6578626109874243,-9.36699390411377,20.227853775024414,11.879770278930664,-5.510941505432129,-13.944978713989258,-9.594294548034668,0.8616388440132141,8.114961624145508,7.598049163818359,4.636907577514648,1.8869926929473877,-0.9633556008338928,-11.103653907775879,11.538031578063965,11.121231079101562,-21.856983184814453,-30.541393280029297,-28.638330459594727,-22.059022903442383,-17.15485954284668,-20.945621490478516,-18.739686965942383,-18.49783706665039,-20.087936401367188,0.6975783688121254,9.69315567735393,16.404704845789958,33.212665011036975,47.933532276137115,56.82729493459284,60.42363511224674,73.08351026840353,72.97673080882508,72.14229584516728,62.416721105742404,46.0785827750935,0.835211571287255,3.113383316804073,4.050272194037082,5.7630430339393595,6.923404673723551,7.538388085963262,7.773264122120562,8.548889417252017,8.542641910370882,8.493662098598419,7.900425374987249,6.7881207101150975,9.26947510668481,20.534288432876313,12.455963038515584,7.9062839361635975,15.093451673182535,11.96603294259041,7.870509884828258,11.61273043695677,11.370827213675959,9.615352796904142,8.09723011887183,6.819924192396034,1.0,Aug2019_12_12_Shashikumar_M_21_172_54_Y_Asthma_post.json
-9.372932013453575,19.79022214548527,11.874941180988941,-5.601747127843578,-15.056091564416533,-11.290073662132668,0.921846631555754,9.252021338120981,8.712230800323496,4.306437911710945,0.5461680898932312,-1.3505643340580011,-9.370092391967773,19.838695526123047,11.975555419921875,-5.958397388458252,-15.388448715209961,-11.39545726776123,0.7282088398933411,9.215991020202637,9.16046142578125,5.067047595977783,0.3501611053943634,-1.234508991241455,-11.398595809936523,11.127817153930664,-2.128110408782959,-22.234647750854492,-34.075077056884766,-33.47064208984375,-28.42481231689453,-18.827129364013672,-17.469627380371094,-27.575864791870117,-22.000017166137695,-19.030332565307617,0.5511692702364555,7.817901663203315,14.03137279814529,30.879310249402263,42.35027928682218,53.01659416657502,59.24101895280159,72.51244723465929,72.70150916719606,67.37407107253732,55.91562322762378,42.37036517122878,0.7424077520045541,2.7960510837971677,3.7458474072157943,5.5569155337653156,6.507709219596569,7.281249492125306,7.6968187553561105,8.515424078380319,8.526517997822797,8.208170994352963,7.4776749880978235,6.509252274357538,9.402288221441571,19.98676547695643,12.451730837521824,7.890429717937167,16.40232216739192,13.434372239258392,7.751826892088868,12.574273182800871,12.190343501530274,9.269276053714147,7.497594468230548,6.647886069395164,1.0,Aug2019_12_12_Shashikumar_M_21_172_54_Y_Asthma_post.json
-8.991715786528998,21.458455077533063,13.574708605185151,-4.50714795881529,-14.711379913558003,-11.767621781725179,0.5108490713705421,9.345534417529366,9.72772221586964,5.68584922401652,1.3335701058666896,-1.6243237844680372,-9.194424629211426,20.978315353393555,13.09644889831543,-4.8609349727630615,-15.25397253036499,-12.386053085327148,0.3520343005657196,9.479394435882568,9.845113277435303,5.507795333862305,1.2464410066604614,-1.6144728660583496,-11.458104133605957,9.822860717773438,0.4255124628543854,-20.951583862304688,-30.155256271362305,-29.180479049682617,-21.58489990234375,-12.88602352142334,-12.177000999450684,-14.54740047454834,-26.167621612548828,-19.284160614013672,1.7192731148065095,24.659237006805906,20.105743977787515,33.28746145351778,46.23478123688225,52.166699272322326,60.78771339895417,65.38902793100709,67.86202819456742,62.3402138372195,59.33908328293637,47.56552076723423,1.3112105531936926,4.965806783072203,4.483942905277399,5.7695287028940045,6.799616256589944,7.22265181718753,7.796647574371575,8.086348244480144,8.2378412338772,7.8955819188467355,7.703186566800546,6.896776114043012,9.08681604856844,22.025542702083612,14.296099387366992,7.32132803364052,16.206772664473323,13.80737562573188,7.813365483111244,12.358318715757125,12.747180382488157,9.729804480844859,7.8177677447080525,7.08547447416352,1.0,Aug2019_12_12_Shashikumar_M_21_172_54_Y_Asthma_post.json
-9.06436515101497,19.866536036674223,13.40209393180096,-2.8727209926655255,-12.239592814793896,-9.711442600293905,0.7006335927878019,7.68984650244087,7.6440394675031,4.222453609265754,1.025618466495541,-0.6593582715665429,-9.2124924659729,19.67392349243164,13.48506212234497,-3.1977850198745728,-12.423165798187256,-10.05506944656372,0.7877356112003326,7.6197593212127686,6.667678356170654,4.310023307800293,1.1001655459403992,-0.4396277666091919,-11.142165184020996,10.278797149658203,1.9880688190460205,-19.10187339782715,-31.264625549316406,-29.990808486938477,-24.60527229309082,-18.99659538269043,-20.400144577026367,-19.99200439453125,-18.160175323486328,-20.59876251220703,1.0304637905213183,11.186654727270582,17.083564796009274,38.79663492460366,52.98580017935346,55.71922547408867,63.11412754080464,80.25486560865679,83.50308917693255,70.22859443013186,57.255059326378664,52.50705639606249,1.0151176239832103,3.3446456803779054,4.133226922878693,6.228694479953536,7.279134576263408,7.46453116237642,7.94444003947444,8.958508001260968,9.138002471926375,8.380250260590781,7.566707297522395,7.246175294323377,9.121029513243318,20.146113988155253,14.024966543732823,6.859239085081141,14.240555903872131,12.248728213691884,7.9752752286142,11.806295136060196,11.91362365351858,9.383906910905134,7.6358989362874174,7.276112267299456,1.0,Aug2019_12_12_Shashikumar_M_21_172_54_Y_Asthma_post.json
-9.154993198010686,19.865596234389248,13.534982696550662,-3.0813673596959177,-13.16444728491099,-11.246767946184363,-0.44282101319534856,8.15030414516104,9.589246071005578,5.851383799683831,1.529599337158746,-1.1234448311394358,-9.167733192443848,19.660255432128906,13.779948234558105,-2.9360270500183105,-13.59022331237793,-11.641891479492188,-0.2527565658092499,8.150714874267578,9.902776718139648,5.26912260055542,1.5148632526397705,-1.4128766059875488,-11.773700714111328,7.602668762207031,1.3050123453140259,-20.463245391845703,-37.79941177368164,-33.45235824584961,-21.61501693725586,-12.343988418579102,-14.071215629577637,-15.025398254394531,-22.441856384277344,-22.709903717041016,0.9666550945062146,16.00480449687397,15.536886168859972,35.84820596991114,60.01384059393806,61.753564287511885,61.48856659244549,62.68042897892188,62.78079827009762,61.42013263909178,61.50947298059682,53.41837635148909,0.9831861952378169,4.000600517031658,3.941685701430287,5.987337135147071,7.746860047395852,7.858343609661764,7.841464569354725,7.9170972571342,7.923433489977538,7.83709975941941,7.842797522606128,7.308787611600784,9.207635719886394,20.26442000760576,14.097256568736546,6.733723396109353,15.274701729040018,13.72018052078148,7.85395804942787,11.362565143379856,12.439229818617932,9.780532961464528,7.990566132185707,7.394626741094036,1.0,Aug2019_12_12_Shashikumar_M_21_172_54_Y_Asthma_post.json
