0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
-7.757178300352239,25.4974793836252,9.914589097153451,-3.2335443220704225,-3.0316277822868813,-4.3712863608180035,-0.8428445687515786,5.991744101719076,5.5140637209632,2.6040272982182926,2.539514810548845,1.1029728338914686,-7.904173374176025,24.52804660797119,10.602089405059814,-2.809847831726074,-3.447266697883606,-4.167239189147949,-0.5908135175704956,5.998399019241333,5.418511629104614,2.562440276145935,2.749109983444214,0.8251871466636658,-11.378738403320312,11.016875267028809,-32.47260665893555,-29.627201080322266,-27.89202117919922,-28.66539192199707,-28.839942932128906,-20.218202590942383,-24.256439208984375,-24.232378005981445,-18.90956687927246,-25.22987937927246,1.5823430843218649,35.45384946166649,49.28702649246669,46.49403641562769,69.54662805612219,74.96534697175063,90.03831194659028,91.20540955690223,95.07497443687008,87.15786396703442,79.50313727159765,63.329978639949225,1.2579121926119743,5.954313517246677,7.0204719565330285,6.818653563250423,8.339462096329846,8.658253113171885,9.488851982541949,9.550152331607189,9.750639693726256,9.33583761464575,8.916453177783062,7.958013485785836,7.858508654177162,26.18349297515626,12.14850210757938,7.546512128024548,8.873409438680028,9.69914900493976,9.526211152061677,11.27414772554393,11.201779910162152,9.692204193933408,9.271044857220488,8.034085368743087,0.0,Aug2019_11_08_Kavitha_F_26_154_51_N_HC_NA.json
-7.757178300352239,25.4974793836252,9.914589097153451,-3.2335443220704225,-3.0316277822868813,-4.3712863608180035,-0.8428445687515786,5.991744101719076,5.5140637209632,2.6040272982182926,2.539514810548845,1.1029728338914686,-7.904173374176025,24.52804660797119,10.602089405059814,-2.809847831726074,-3.447266697883606,-4.167239189147949,-0.5908135175704956,5.998399019241333,5.418511629104614,2.562440276145935,2.749109983444214,0.8251871466636658,-11.378738403320312,11.016875267028809,-32.47260665893555,-29.627201080322266,-27.89202117919922,-28.66539192199707,-28.839942932128906,-20.218202590942383,-24.256439208984375,-24.232378005981445,-18.90956687927246,-25.22987937927246,1.5823430843218649,35.45384946166649,49.28702649246669,46.49403641562769,69.54662805612219,74.96534697175063,90.03831194659028,91.20540955690223,95.07497443687008,87.15786396703442,79.50313727159765,63.329978639949225,1.2579121926119743,5.954313517246677,7.0204719565330285,6.818653563250423,8.339462096329846,8.658253113171885,9.488851982541949,9.550152331607189,9.750639693726256,9.33583761464575,8.916453177783062,7.958013485785836,7.858508654177162,26.18349297515626,12.14850210757938,7.546512128024548,8.873409438680028,9.69914900493976,9.526211152061677,11.27414772554393,11.201779910162152,9.692204193933408,9.271044857220488,8.034085368743087,0.0,Aug2019_11_08_Kavitha_F_26_154_51_N_HC_NA.json
-7.757178300352239,25.4974793836252,9.914589097153451,-3.2335443220704225,-3.0316277822868813,-4.3712863608180035,-0.8428445687515786,5.991744101719076,5.5140637209632,2.6040272982182926,2.539514810548845,1.1029728338914686,-7.904173374176025,24.52804660797119,10.602089405059814,-2.809847831726074,-3.447266697883606,-4.167239189147949,-0.5908135175704956,5.998399019241333,5.418511629104614,2.562440276145935,2.749109983444214,0.8251871466636658,-11.378738403320312,11.016875267028809,-32.47260665893555,-29.627201080322266,-27.89202117919922,-28.66539192199707,-28.839942932128906,-20.218202590942383,-24.256439208984375,-24.232378005981445,-18.90956687927246,-25.22987937927246,1.5823430843218649,35.45384946166649,49.28702649246669,46.49403641562769,69.54662805612219,74.96534697175063,90.03831194659028,91.20540955690223,95.07497443687008,87.15786396703442,79.50313727159765,63.329978639949225,1.2579121926119743,5.954313517246677,7.0204719565330285,6.818653563250423,8.339462096329846,8.658253113171885,9.488851982541949,9.550152331607189,9.750639693726256,9.33583761464575,8.916453177783062,7.958013485785836,7.858508654177162,26.18349297515626,12.14850210757938,7.546512128024548,8.873409438680028,9.69914900493976,9.526211152061677,11.27414772554393,11.201779910162152,9.692204193933408,9.271044857220488,8.034085368743087,0.0,Aug2019_11_08_Kavitha_F_26_154_51_N_HC_NA.json
-7.757178300352239,25.4974793836252,9.914589097153451,-3.2335443220704225,-3.0316277822868813,-4.3712863608180035,-0.8428445687515786,5.991744101719076,5.5140637209632,2.6040272982182926,2.539514810548845,1.1029728338914686,-7.904173374176025,24.52804660797119,10.602089405059814,-2.809847831726074,-3.447266697883606,-4.167239189147949,-0.5908135175704956,5.998399019241333,5.418511629104614,2.562440276145935,2.749109983444214,0.8251871466636658,-11.378738403320312,11.016875267028809,-32.47260665893555,-29.627201080322266,-27.89202117919922,-28.66539192199707,-28.839942932128906,-20.218202590942383,-24.256439208984375,-24.232378005981445,-18.90956687927246,-25.22987937927246,1.5823430843218649,35.45384946166649,49.28702649246669,46.49403641562769,69.54662805612219,74.96534697175063,90.03831194659028,91.20540955690223,95.07497443687008,87.15786396703442,79.50313727159765,63.329978639949225,1.2579121926119743,5.954313517246677,7.0204719565330285,6.818653563250423,8.339462096329846,8.658253113171885,9.488851982541949,9.550152331607189,9.750639693726256,9.33583761464575,8.916453177783062,7.958013485785836,7.858508654177162,26.18349297515626,12.14850210757938,7.546512128024548,8.873409438680028,9.69914900493976,9.526211152061677,11.27414772554393,11.201779910162152,9.692204193933408,9.271044857220488,8.034085368743087,0.0,Aug2019_11_08_Kavitha_F_26_154_51_N_HC_NA.json
-8.031417110492127,25.204942117156,15.015752834222047,-0.3082918173985504,-6.867832543874833,-9.133984546693105,-4.918298960757109,1.2249735241211908,2.6215249164851593,2.4774055414986687,1.7399180391444415,-1.000372400694792,-7.970129489898682,24.767709732055664,15.306307792663574,-0.19361662864685059,-6.961420059204102,-9.155149459838867,-4.496415615081787,1.8719618320465088,3.580963134765625,3.207906723022461,2.10933256149292,-0.746335506439209,-10.70252513885498,13.611407279968262,2.253469944000244,-18.50054168701172,-27.67353630065918,-35.53849411010742,-32.4800910949707,-29.948450088500977,-22.41119384765625,-23.660306930541992,-34.83013916015625,-24.370986938476562,0.5802077159334901,18.415303799979835,21.84469301816425,32.81560319746377,59.94843185959392,71.4237160146731,75.78593030991246,82.61483281032768,79.89407594131548,77.4950283340185,72.9262338706499,64.5213123704976,0.7617136705701757,4.291305605521452,4.67383065783991,5.7284904815722415,7.742637267726929,8.451255292243461,8.705511490424469,9.089270202294994,8.938348613771756,8.803126054647775,8.53968581802925,8.032515942747802,8.067457376313742,25.567643828267837,15.726332255062244,5.736780198172023,10.349664521630642,12.444010194222015,9.998779674405114,9.171444430684048,9.314852056209373,9.145084283431546,8.715133312439344,8.094569618612802,0.0,Aug2019_11_08_Kavitha_F_26_154_51_N_HC_NA.json
-8.031417110492127,25.204942117156,15.015752834222047,-0.3082918173985504,-6.867832543874833,-9.133984546693105,-4.918298960757109,1.2249735241211908,2.6215249164851593,2.4774055414986687,1.7399180391444415,-1.000372400694792,-7.970129489898682,24.767709732055664,15.306307792663574,-0.19361662864685059,-6.961420059204102,-9.155149459838867,-4.496415615081787,1.8719618320465088,3.580963134765625,3.207906723022461,2.10933256149292,-0.746335506439209,-10.70252513885498,13.611407279968262,2.253469944000244,-18.50054168701172,-27.67353630065918,-35.53849411010742,-32.4800910949707,-29.948450088500977,-22.41119384765625,-23.660306930541992,-34.83013916015625,-24.370986938476562,0.5802077159334901,18.415303799979835,21.84469301816425,32.81560319746377,59.94843185959392,71.4237160146731,75.78593030991246,82.61483281032768,79.89407594131548,77.4950283340185,72.9262338706499,64.5213123704976,0.7617136705701757,4.291305605521452,4.67383065783991,5.7284904815722415,7.742637267726929,8.451255292243461,8.705511490424469,9.089270202294994,8.938348613771756,8.803126054647775,8.53968581802925,8.032515942747802,8.067457376313742,25.567643828267837,15.726332255062244,5.736780198172023,10.349664521630642,12.444010194222015,9.998779674405114,9.171444430684048,9.314852056209373,9.145084283431546,8.715133312439344,8.094569618612802,0.0,Aug2019_11_08_Kavitha_F_26_154_51_N_HC_NA.json
-8.031417110492127,25.204942117156,15.015752834222047,-0.3082918173985504,-6.867832543874833,-9.133984546693105,-4.918298960757109,1.2249735241211908,2.6215249164851593,2.4774055414986687,1.7399180391444415,-1.000372400694792,-7.970129489898682,24.767709732055664,15.306307792663574,-0.19361662864685059,-6.961420059204102,-9.155149459838867,-4.496415615081787,1.8719618320465088,3.580963134765625,3.207906723022461,2.10933256149292,-0.746335506439209,-10.70252513885498,13.611407279968262,2.253469944000244,-18.50054168701172,-27.67353630065918,-35.53849411010742,-32.4800910949707,-29.948450088500977,-22.41119384765625,-23.660306930541992,-34.83013916015625,-24.370986938476562,0.5802077159334901,18.415303799979835,21.84469301816425,32.81560319746377,59.94843185959392,71.4237160146731,75.78593030991246,82.61483281032768,79.89407594131548,77.4950283340185,72.9262338706499,64.5213123704976,0.7617136705701757,4.291305605521452,4.67383065783991,5.7284904815722415,7.742637267726929,8.451255292243461,8.705511490424469,9.089270202294994,8.938348613771756,8.803126054647775,8.53968581802925,8.032515942747802,8.067457376313742,25.567643828267837,15.726332255062244,5.736780198172023,10.349664521630642,12.444010194222015,9.998779674405114,9.171444430684048,9.314852056209373,9.145084283431546,8.715133312439344,8.094569618612802,0.0,Aug2019_11_08_Kavitha_F_26_154_51_N_HC_NA.json
-8.031417110492127,25.204942117156,15.015752834222047,-0.3082918173985504,-6.867832543874833,-9.133984546693105,-4.918298960757109,1.2249735241211908,2.6215249164851593,2.4774055414986687,1.7399180391444415,-1.000372400694792,-7.970129489898682,24.767709732055664,15.306307792663574,-0.19361662864685059,-6.961420059204102,-9.155149459838867,-4.496415615081787,1.8719618320465088,3.580963134765625,3.207906723022461,2.10933256149292,-0.746335506439209,-10.70252513885498,13.611407279968262,2.253469944000244,-18.50054168701172,-27.67353630065918,-35.53849411010742,-32.4800910949707,-29.948450088500977,-22.41119384765625,-23.660306930541992,-34.83013916015625,-24.370986938476562,0.5802077159334901,18.415303799979835,21.84469301816425,32.81560319746377,59.94843185959392,71.4237160146731,75.78593030991246,82.61483281032768,79.89407594131548,77.4950283340185,72.9262338706499,64.5213123704976,0.7617136705701757,4.291305605521452,4.67383065783991,5.7284904815722415,7.742637267726929,8.451255292243461,8.705511490424469,9.089270202294994,8.938348613771756,8.803126054647775,8.53968581802925,8.032515942747802,8.067457376313742,25.567643828267837,15.726332255062244,5.736780198172023,10.349664521630642,12.444010194222015,9.998779674405114,9.171444430684048,9.314852056209373,9.145084283431546,8.715133312439344,8.094569618612802,0.0,Aug2019_11_08_Kavitha_F_26_154_51_N_HC_NA.json
-8.060982034799638,28.12752167607697,10.812658449014029,-8.256264209292585,-10.62271216392797,-8.815534542633895,-3.0924071634336956,4.0458213571773864,3.2107417337517714,-0.263658564660191,0.7464535955007368,0.13317694135956867,-8.068206310272217,27.807549476623535,11.028700351715088,-8.335539817810059,-10.972191333770752,-8.821409225463867,-2.869950771331787,3.94416081905365,3.4331438541412354,0.10564382188022137,0.508026123046875,-0.10316470265388489,-10.219322204589844,16.062660217285156,-7.053271293640137,-27.539506912231445,-37.07815170288086,-38.069766998291016,-37.91627502441406,-23.750362396240234,-30.680055618286133,-29.046724319458008,-21.077762603759766,-23.185291290283203,0.6022116010657816,17.40670154834927,29.89957762733805,37.35586530627306,59.535312419150685,79.78101760353836,84.47347902962011,91.37931154063725,91.21874842290934,92.64295774080513,71.39547052354082,58.95759982395182,0.776022938492015,4.172133932216135,5.468050624065038,6.111944478336912,7.715912934912542,8.93202203331017,9.190945491603141,9.559252666429382,9.550850664883697,9.625121180577683,8.449584044409573,7.678385235448389,8.098249376650987,28.43526291748555,12.116648066291773,10.272378692392454,13.129254591819507,12.549687919462748,9.69723986988443,10.380172541669515,10.07609105277262,9.62873167034598,8.482491585246446,7.679540085295582,0.0,Aug2019_11_08_Kavitha_F_26_154_51_N_HC_NA.json
-8.060982034799638,28.12752167607697,10.812658449014029,-8.256264209292585,-10.62271216392797,-8.815534542633895,-3.0924071634336956,4.0458213571773864,3.2107417337517714,-0.263658564660191,0.7464535955007368,0.13317694135956867,-8.068206310272217,27.807549476623535,11.028700351715088,-8.335539817810059,-10.972191333770752,-8.821409225463867,-2.869950771331787,3.94416081905365,3.4331438541412354,0.10564382188022137,0.508026123046875,-0.10316470265388489,-10.219322204589844,16.062660217285156,-7.053271293640137,-27.539506912231445,-37.07815170288086,-38.069766998291016,-37.91627502441406,-23.750362396240234,-30.680055618286133,-29.046724319458008,-21.077762603759766,-23.185291290283203,0.6022116010657816,17.40670154834927,29.89957762733805,37.35586530627306,59.535312419150685,79.78101760353836,84.47347902962011,91.37931154063725,91.21874842290934,92.64295774080513,71.39547052354082,58.95759982395182,0.776022938492015,4.172133932216135,5.468050624065038,6.111944478336912,7.715912934912542,8.93202203331017,9.190945491603141,9.559252666429382,9.550850664883697,9.625121180577683,8.449584044409573,7.678385235448389,8.098249376650987,28.43526291748555,12.116648066291773,10.272378692392454,13.129254591819507,12.549687919462748,9.69723986988443,10.380172541669515,10.07609105277262,9.62873167034598,8.482491585246446,7.679540085295582,0.0,Aug2019_11_08_Kavitha_F_26_154_51_N_HC_NA.json
